# 0 [Seebeck coefficient in SI units, i.e. in V/K]
# Mu(eV) T(K) N(#carriers) S_xx S_xy S_xz S_yx S_yy S_yz S_zx S_zy S_zz
# T(K) = 300.000 Npoints =     301 V(cm^3) =  1.145E-21
  -5.310   700.000    2.110E+00    1.4793352E-05   -2.5051380E-09    8.3183467E-15   -2.5051380E-09    1.4790460E-05   -1.4409432E-14    8.0786120E-15   -1.3992844E-14    1.9117826E-05
  -5.300   700.000    2.069E+00    1.5409899E-05   -2.2577835E-09    8.5065674E-15   -2.2577835E-09    1.5407292E-05   -1.4735223E-14    8.2321950E-15   -1.4258828E-14    2.0047546E-05
  -5.290   700.000    2.027E+00    1.6084980E-05   -2.0288240E-09    8.5404680E-15   -2.0288240E-09    1.6082637E-05   -1.4793749E-14    8.2260851E-15   -1.4248215E-14    2.1022715E-05
  -5.280   700.000    1.986E+00    1.6828428E-05   -1.8183276E-09    8.4448386E-15   -1.8183276E-09    1.6826329E-05   -1.4627946E-14    8.0867653E-15   -1.4006878E-14    2.2054721E-05
  -5.270   700.000    1.944E+00    1.7647631E-05   -1.6259700E-09    8.2432927E-15   -1.6259700E-09    1.7645753E-05   -1.4278713E-14    7.8391418E-15   -1.3577956E-14    2.3154215E-05
  -5.260   700.000    1.903E+00    1.8547428E-05   -1.4511237E-09    7.9566441E-15   -1.4511237E-09    1.8545752E-05   -1.3782098E-14    7.5048726E-15   -1.2998962E-14    2.4330866E-05
  -5.250   700.000    1.861E+00    1.9530234E-05   -1.2929383E-09    7.6021897E-15   -1.2929383E-09    1.9528741E-05   -1.3168057E-14    7.1016862E-15   -1.2300603E-14    2.5593155E-05
  -5.240   700.000    1.820E+00    2.0596354E-05   -1.1504105E-09    7.1936694E-15   -1.1504105E-09    2.0595026E-05   -1.2460387E-14    6.6434348E-15   -1.1506871E-14    2.6948210E-05
  -5.230   700.000    1.778E+00    2.1744456E-05   -1.0224437E-09    6.7416062E-15   -1.0224437E-09    2.1743275E-05   -1.1677312E-14    6.1405570E-15   -1.0635847E-14    2.8401693E-05
  -5.220   700.000    1.736E+00    2.2972135E-05   -9.0789723E-10    6.2537614E-15   -9.0789723E-10    2.2971086E-05   -1.0832272E-14    5.6006555E-15   -9.7006978E-15    2.9957728E-05
  -5.210   700.000    1.694E+00    2.4276480E-05   -8.0562618E-10    5.7355304E-15   -8.0562618E-10    2.4275550E-05   -9.9346125E-15    5.0290007E-15   -8.7105522E-15    3.1618882E-05
  -5.200   700.000    1.651E+00    2.5654594E-05   -7.1451123E-10    5.1902342E-15   -7.1451123E-10    2.5653769E-05   -8.9900826E-15    4.4289012E-15   -7.6711404E-15    3.3386202E-05
  -5.190   700.000    1.609E+00    2.7103982E-05   -6.3348066E-10    4.6193799E-15   -6.3348066E-10    2.7103251E-05   -8.0012915E-15    3.8020118E-15   -6.5853282E-15    3.5259288E-05
  -5.180   700.000    1.566E+00    2.8622813E-05   -5.6152497E-10    4.0230460E-15   -5.6152497E-10    2.8622165E-05   -6.9683741E-15    3.1487349E-15   -5.4538123E-15    3.7236422E-05
  -5.170   700.000    1.522E+00    3.0210034E-05   -4.9770554E-10    3.4005667E-15   -4.9770554E-10    3.0209459E-05   -5.8901762E-15    2.4688910E-15   -4.2762812E-15    3.9314741E-05
  -5.160   700.000    1.479E+00    3.1865383E-05   -4.4115863E-10    2.7516182E-15   -4.4115863E-10    3.1864874E-05   -4.7661359E-15    1.7627606E-15   -3.0532206E-15    4.1490454E-05
  -5.150   700.000    1.435E+00    3.3589352E-05   -3.9109581E-10    2.0776628E-15   -3.9109581E-10    3.3588901E-05   -3.5987853E-15    1.0324564E-15   -1.7882897E-15    4.3759091E-05
  -5.140   700.000    1.391E+00    3.5383124E-05   -3.4680213E-10    1.3835223E-15   -3.4680213E-10    3.5382724E-05   -2.3964752E-15    2.8339800E-16   -4.9087500E-16    4.6115801E-05
  -5.130   700.000    1.347E+00    3.7248524E-05   -3.0763264E-10    6.7870462E-16   -3.0763264E-10    3.7248169E-05   -1.1756730E-15   -4.7447984E-16    8.2181611E-16    4.8555653E-05
  -5.120   700.000    1.302E+00    3.9187961E-05   -2.7300809E-10   -2.1936985E-17   -2.7300809E-10    3.9187646E-05    3.7895175E-17   -1.2261884E-15    2.1238226E-15    5.1073952E-05
  -5.110   700.000    1.258E+00    4.1204317E-05   -2.4241013E-10   -6.9852742E-16   -2.4241013E-10    4.1204037E-05    1.2098053E-15   -1.9521123E-15    3.3811700E-15    5.3666517E-05
  -5.100   700.000    1.213E+00    4.3300748E-05   -2.1537630E-10   -1.3275662E-15   -2.1537630E-10    4.3300499E-05    2.2993539E-15   -2.6294679E-15    4.5543961E-15    5.6329903E-05
  -5.090   700.000    1.169E+00    4.5480345E-05   -1.9149505E-10   -1.8842014E-15   -1.9149505E-10    4.5480123E-05    3.2634964E-15   -3.2345802E-15    5.6024944E-15    5.9061539E-05
  -5.080   700.000    1.125E+00    4.7745653E-05   -1.7040075E-10   -2.3449445E-15   -1.7040075E-10    4.7745456E-05    4.0615504E-15   -3.7455371E-15    6.4875129E-15    6.1859739E-05
  -5.070   700.000    1.081E+00    5.0098083E-05   -1.5176894E-10   -2.6902767E-15   -1.5176894E-10    5.0097908E-05    4.6597085E-15   -4.1446819E-15    7.1788688E-15    6.4723584E-05
  -5.060   700.000    1.037E+00    5.2537274E-05   -1.3531186E-10   -2.9066382E-15   -1.3531186E-10    5.2537117E-05    5.0344850E-15   -4.4204565E-15    7.6565437E-15    6.7652658E-05
  -5.050   700.000    9.943E-01    5.5060503E-05   -1.2077427E-10   -2.9874815E-15   -1.2077427E-10    5.5060364E-05    5.1745396E-15   -4.5683051E-15    7.9126467E-15    7.0646662E-05
  -5.040   700.000    9.517E-01    5.7662246E-05   -1.0792971E-10   -2.9333167E-15   -1.0792971E-10    5.7662122E-05    5.0807561E-15   -4.5905859E-15    7.9512626E-15    7.3704926E-05
  -5.030   700.000    9.096E-01    6.0333950E-05   -9.6577224E-11   -2.7509111E-15   -9.6577224E-11    6.0333839E-05    4.7648565E-15   -4.4956640E-15    7.7868806E-15    7.6825870E-05
  -5.020   700.000    8.683E-01    6.3064099E-05   -8.6538461E-11   -2.4519395E-15   -8.6538461E-11    6.3063999E-05    4.2470624E-15   -4.2964817E-15    7.4419176E-15    8.0006462E-05
  -5.010   700.000    8.277E-01    6.5838583E-05   -7.7655216E-11   -2.0513993E-15   -7.7655216E-11    6.5838493E-05    3.5533503E-15   -4.0089137E-15    6.9438696E-15    8.3241726E-05
  -5.000   700.000    7.879E-01    6.8641371E-05   -6.9787315E-11   -1.5660237E-15   -6.9787315E-11    6.8641290E-05    2.7127036E-15   -3.6501368E-15    6.3224882E-15    8.6524361E-05
  -4.990   700.000    7.489E-01    7.1455415E-05   -6.2810796E-11   -1.0128082E-15   -6.2810796E-11    7.1455343E-05    1.7545593E-15   -3.2371345E-15    5.6071898E-15    8.9844479E-05
  -4.980   700.000    7.109E-01    7.4263704E-05   -5.6616327E-11   -4.0767004E-16   -5.6616327E-11    7.4263639E-05    7.0648738E-16   -2.7853710E-15    4.8247592E-15    9.3189525E-05
  -4.970   700.000    6.740E-01    7.7050315E-05   -5.1107803E-11    2.3575963E-16   -5.1107803E-11    7.7050256E-05   -4.0790227E-16   -2.3076476E-15    3.9973692E-15    9.6544361E-05
  -4.960   700.000    6.380E-01    7.9801288E-05   -4.6201059E-11    9.0717375E-16   -4.6201059E-11    7.9801234E-05   -1.5707573E-15   -1.8131909E-15    3.1410003E-15    9.9891526E-05
  -4.950   700.000    6.032E-01    8.2505145E-05   -4.1822676E-11    1.6003407E-15   -4.1822676E-11    8.2505097E-05   -2.7712844E-15   -1.3070777E-15    2.2644459E-15    1.0321166E-04
  -4.940   700.000    5.695E-01    8.5152893E-05   -3.7908829E-11    2.3133984E-15   -3.7908829E-11    8.5152849E-05   -4.0062588E-15   -7.9014190E-16    1.3691496E-15    1.0648406E-04
  -4.930   700.000    5.370E-01    8.7737408E-05   -3.4404163E-11    3.0485212E-15   -3.4404163E-11    8.7737368E-05   -5.2794468E-15   -2.5948608E-16    4.5009287E-16    1.0968739E-04
  -4.920   700.000    5.058E-01    9.0252244E-05   -3.1260701E-11    3.8108547E-15   -3.1260701E-11    9.0252208E-05   -6.5997619E-15    2.9035115E-16   -5.0218455E-16    1.1280042E-04
  -4.910   700.000    4.758E-01    9.2690002E-05   -2.8436793E-11    4.6067287E-15   -2.8436793E-11    9.2689969E-05   -7.9781681E-15    8.6563533E-16   -1.4985356E-15    1.1580292E-04
  -4.900   700.000    4.471E-01    9.5040566E-05   -2.5896131E-11    5.4412786E-15   -2.5896131E-11    9.5040536E-05   -9.4235610E-15    1.4712585E-15   -2.5474340E-15    1.1867643E-04
  -4.890   700.000    4.196E-01    9.7289590E-05   -2.3606860E-11    6.3157331E-15   -2.3606860E-11    9.7289563E-05   -1.0938070E-14    2.1084153E-15   -3.6509500E-15    1.2140515E-04
  -4.880   700.000    3.935E-01    9.9417656E-05   -2.1540824E-11    7.2247404E-15   -2.1540824E-11    9.9417631E-05   -1.2512425E-14    2.7724813E-15   -4.8010744E-15    1.2397658E-04
  -4.870   700.000    3.686E-01    1.0140043E-04   -1.9672960E-11    8.1542303E-15   -1.9672960E-11    1.0140040E-04   -1.4122259E-14    3.4515000E-15   -5.9770982E-15    1.2638212E-04
  -4.860   700.000    3.450E-01    1.0321002E-04   -1.7980849E-11    9.0804033E-15   -1.7980849E-11    1.0320999E-04   -1.5726348E-14    4.1257138E-15   -7.1448011E-15    1.2861733E-04
  -4.850   700.000    3.226E-01    1.0481756E-04   -1.6444414E-11    9.9704506E-15   -1.6444414E-11    1.0481754E-04   -1.7267869E-14    4.7685311E-15   -8.2581255E-15    1.3068204E-04
  -4.840   700.000    3.015E-01    1.0619674E-04   -1.5045735E-11    1.0785426E-14   -1.5045735E-11    1.0619672E-04   -1.8679364E-14    5.3491405E-15   -9.2637045E-15    1.3258018E-04
  -4.830   700.000    2.815E-01    1.0732783E-04   -1.3768949E-11    1.1485272E-14   -1.3768949E-11    1.0732782E-04   -1.9891454E-14    5.8366506E-15   -1.0108034E-14    1.3431947E-04
  -4.820   700.000    2.627E-01    1.0820170E-04   -1.2600187E-11    1.2035391E-14   -1.2600187E-11    1.0820169E-04   -2.0844215E-14    6.2051828E-15   -1.0746290E-14    1.3591099E-04
  -4.810   700.000    2.450E-01    1.0882300E-04   -1.1527517E-11    1.2413493E-14   -1.1527517E-11    1.0882298E-04   -2.1499039E-14    6.4389098E-15   -1.1151061E-14    1.3736879E-04
  -4.800   700.000    2.283E-01    1.0921200E-04   -1.0540858E-11    1.2615060E-14   -1.0540858E-11    1.0921199E-04   -2.1848103E-14    6.5358095E-15   -1.1318844E-14    1.3870955E-04
  -4.790   700.000    2.126E-01    1.0940461E-04   -9.6318312E-12    1.2655835E-14   -9.6318312E-12    1.0940460E-04   -2.1918675E-14    6.5090353E-15   -1.1272423E-14    1.3995245E-04
  -4.780   700.000    1.978E-01    1.0945034E-04   -8.7935646E-12    1.2570389E-14   -8.7935646E-12    1.0945033E-04   -2.1770636E-14    6.3853464E-15   -1.1058147E-14    1.4111915E-04
  -4.770   700.000    1.840E-01    1.0940848E-04   -8.0204297E-12    1.2406961E-14   -8.0204297E-12    1.0940847E-04   -2.1487538E-14    6.2008674E-15   -1.0738586E-14    1.4223391E-04
  -4.760   700.000    1.710E-01    1.0934315E-04   -7.3077499E-12    1.2219953E-14   -7.3077499E-12    1.0934314E-04   -2.1163610E-14    5.9952980E-15   -1.0382502E-14    1.4332373E-04
  -4.750   700.000    1.588E-01    1.0931801E-04   -6.6515020E-12    1.2062405E-14   -6.6515020E-12    1.0931800E-04   -2.0890718E-14    5.8062489E-15   -1.0055039E-14    1.4441839E-04
  -4.740   700.000    1.474E-01    1.0939164E-04   -6.0480425E-12    1.1980910E-14   -6.0480425E-12    1.0939164E-04   -2.0749566E-14    5.6654104E-15   -9.8110877E-15    1.4555038E-04
  -4.730   700.000    1.367E-01    1.0961427E-04   -5.4938868E-12    1.2014791E-14   -5.4938868E-12    1.0961426E-04   -2.0808261E-14    5.5977062E-15   -9.6938162E-15    1.4675452E-04
  -4.720   700.000    1.266E-01    1.1002620E-04   -4.9855519E-12    1.2199982E-14   -4.9855519E-12    1.1002619E-04   -2.1129045E-14    5.6236246E-15   -9.7387113E-15    1.4806734E-04
  -4.710   700.000    1.172E-01    1.1065798E-04   -4.5194632E-12    1.2576519E-14   -4.5194632E-12    1.1065798E-04   -2.1781260E-14    5.7638846E-15   -9.9816589E-15    1.4952616E-04
  -4.700   700.000    1.084E-01    1.1153183E-04   -4.0919110E-12    1.3197280E-14   -4.0919110E-12    1.1153182E-04   -2.2856494E-14    6.0448456E-15   -1.0468314E-14    1.5116803E-04
  -4.690   700.000    1.001E-01    1.1266361E-04   -3.6990368E-12    1.4135183E-14   -3.6990368E-12    1.1266360E-04   -2.4481043E-14    6.5028650E-15   -1.1261649E-14    1.5302847E-04
  -4.680   700.000    9.230E-02    1.1406498E-04   -3.3368268E-12    1.5486454E-14   -3.3368268E-12    1.1406498E-04   -2.6821576E-14    7.1861856E-15   -1.2445222E-14    1.5514033E-04
  -4.670   700.000    8.500E-02    1.1574511E-04   -3.0010930E-12    1.7368784E-14   -3.0010930E-12    1.1574510E-04   -3.0081940E-14    8.1537325E-15   -1.4121094E-14    1.5753265E-04
  -4.660   700.000    7.816E-02    1.1771172E-04   -2.6874278E-12    1.9914622E-14   -2.6874278E-12    1.1771172E-04   -3.4491539E-14    9.4711074E-15   -1.6402888E-14    1.6022988E-04
  -4.650   700.000    7.174E-02    1.1997164E-04   -2.3911208E-12    2.3261057E-14   -2.3911208E-12    1.1997164E-04   -4.0287819E-14    1.1204771E-14   -1.9405719E-14    1.6325130E-04
  -4.640   700.000    6.572E-02    1.2253077E-04   -2.1070307E-12    2.7538382E-14   -2.1070307E-12    1.2253077E-04   -4.7696455E-14    1.3415715E-14   -2.3235224E-14    1.6661081E-04
  -4.630   700.000    6.009E-02    1.2539400E-04   -1.8294028E-12    3.2859313E-14   -1.8294028E-12    1.2539399E-04   -5.6912672E-14    1.6153780E-14   -2.7977731E-14    1.7031702E-04
  -4.620   700.000    5.482E-02    1.2856503E-04   -1.5516225E-12    3.9310198E-14   -1.5516225E-12    1.2856503E-04   -6.8086035E-14    1.9453375E-14   -3.3692839E-14    1.7437356E-04
  -4.610   700.000    4.990E-02    1.3204644E-04   -1.2658855E-12    4.6944697E-14   -1.2658855E-12    1.3204644E-04   -8.1309478E-14    2.3330784E-14   -4.0408748E-14    1.7877960E-04
  -4.600   700.000    4.531E-02    1.3583990E-04   -9.6275989E-13    5.5779580E-14   -9.6275989E-13    1.3583990E-04   -9.6612053E-14    2.7782812E-14   -4.8119929E-14    1.8353044E-04
  -4.590   700.000    4.104E-02    1.3994651E-04   -6.3060335E-13    6.5791924E-14   -6.3060335E-13    1.3994651E-04   -1.1395405E-13    3.2786312E-14   -5.6786287E-14    1.8861810E-04
  -4.580   700.000    3.707E-02    1.4436708E-04   -2.5478211E-13    7.6916936E-14   -2.5478211E-13    1.4436708E-04   -1.3322326E-13    3.8298110E-14   -6.6333044E-14    1.9403187E-04
  -4.570   700.000    3.340E-02    1.4910209E-04    1.8337780E-13    8.9046082E-14    1.8337780E-13    1.4910209E-04   -1.5423167E-13    4.4255131E-14   -7.6650951E-14    1.9975868E-04
  -4.560   700.000    3.001E-02    1.5415137E-04    7.0800347E-13    1.0202582E-13    7.0800347E-13    1.5415137E-04   -1.7671336E-13    5.0574803E-14   -8.7596988E-14    2.0578348E-04
  -4.550   700.000    2.689E-02    1.5951317E-04    1.3505795E-12    1.1565781E-13    1.3505795E-12    1.5951317E-04   -2.0032479E-13    5.7156143E-14   -9.8996249E-14    2.1208942E-04
  -4.540   700.000    2.403E-02    1.6518297E-04    2.1525137E-12    1.2970180E-13    2.1525137E-12    1.6518298E-04   -2.2464982E-13    6.3882009E-14   -1.1064584E-13    2.1865800E-04
  -4.530   700.000    2.142E-02    1.7115210E-04    3.1685886E-12    1.4388213E-13    3.1685886E-12    1.7115210E-04   -2.4921100E-13    7.0622919E-14   -1.2232149E-13    2.2546931E-04
  -4.520   700.000    1.903E-02    1.7740644E-04    4.4715987E-12    1.5789836E-13    4.4715987E-12    1.7740644E-04   -2.7348797E-13    7.7242521E-14   -1.3378702E-13    2.3250222E-04
  -4.510   700.000    1.687E-02    1.8392573E-04    6.1585676E-12    1.7143960E-13    6.1585676E-12    1.8392573E-04   -2.9694224E-13    8.3604396E-14   -1.4480616E-13    2.3973483E-04
  -4.500   700.000    1.492E-02    1.9068364E-04    8.3590804E-12    1.8420135E-13    8.3590804E-12    1.9068365E-04   -3.1904638E-13    8.9579551E-14   -1.5515549E-13    2.4714499E-04
  -4.490   700.000    1.316E-02    1.9764894E-04    1.1246450E-11    1.9590310E-13    1.1246450E-11    1.9764895E-04   -3.3931456E-13    9.5053710E-14   -1.6463707E-13    2.5471106E-04
  -4.480   700.000    1.158E-02    2.0478770E-04    1.5052703E-11    2.0630490E-13    1.5052703E-11    2.0478772E-04   -3.5733118E-13    9.9933546E-14   -1.7308925E-13    2.6241265E-04
  -4.470   700.000    1.017E-02    2.1206644E-04    2.0088762E-11    2.1522123E-13    2.0088762E-11    2.1206647E-04   -3.7277490E-13    1.0415117E-13   -1.8039445E-13    2.7023145E-04
  -4.460   700.000    8.907E-03    2.1945573E-04    2.6771742E-11    2.2253094E-13    2.6771742E-11    2.1945576E-04   -3.8543587E-13    1.0766654E-13   -1.8648330E-13    2.7815185E-04
  -4.450   700.000    7.787E-03    2.2693360E-04    3.5662065E-11    2.2818284E-13    3.5662065E-11    2.2693364E-04   -3.9522546E-13    1.1046774E-13   -1.9133519E-13    2.8616123E-04
  -4.440   700.000    6.795E-03    2.3448814E-04    4.7514217E-11    2.3219696E-13    4.7514217E-11    2.3448820E-04   -4.0217837E-13    1.1256959E-13   -1.9497575E-13    2.9424985E-04
  -4.430   700.000    5.918E-03    2.4211851E-04    6.3346450E-11    2.3466176E-13    6.3346450E-11    2.4211859E-04   -4.0644780E-13    1.1401085E-13   -1.9747215E-13    3.0241014E-04
  -4.420   700.000    5.144E-03    2.4983387E-04    8.4536840E-11    2.3572781E-13    8.4536840E-11    2.4983396E-04   -4.0829457E-13    1.1485079E-13   -1.9892703E-13    3.1063534E-04
  -4.410   700.000    4.464E-03    2.5765012E-04    1.1295579E-10    2.3559835E-13    1.1295579E-10    2.5765025E-04   -4.0807070E-13    1.1516514E-13   -1.9947158E-13    3.1891745E-04
  -4.400   700.000    3.867E-03    2.6558461E-04    1.5114867E-10    2.3451697E-13    1.5114867E-10    2.6558478E-04   -4.0619813E-13    1.1504188E-13   -1.9925814E-13    3.2724453E-04
  -4.390   700.000    3.344E-03    2.7364921E-04    2.0258693E-10    2.3275290E-13    2.0258693E-10    2.7364944E-04   -4.0314322E-13    1.1457650E-13   -1.9845214E-13    3.3559702E-04
  -4.380   700.000    2.887E-03    2.8184234E-04    2.7201185E-10    2.3058451E-13    2.7201185E-10    2.8184266E-04   -3.9938814E-13    1.1386706E-13   -1.9722342E-13    3.4394328E-04
  -4.370   700.000    2.488E-03    2.9014038E-04    3.6590210E-10    2.2828215E-13    3.6590210E-10    2.9014080E-04   -3.9540123E-13    1.1300888E-13   -1.9573709E-13    3.5223371E-04
  -4.360   700.000    2.140E-03    2.9848845E-04    4.9310435E-10    2.2609188E-13    4.9310435E-10    2.9848902E-04   -3.9160872E-13    1.1208927E-13   -1.9414436E-13    3.6039318E-04
  -4.350   700.000    1.838E-03    3.0679043E-04    6.6567332E-10    2.2422149E-13    6.6567332E-10    3.0679120E-04   -3.8837065E-13    1.1118257E-13   -1.9257401E-13    3.6831112E-04
  -4.340   700.000    1.575E-03    3.1489735E-04    8.9997109E-10    2.2282991E-13    8.9997109E-10    3.1489839E-04   -3.8596240E-13    1.1034591E-13   -1.9112500E-13    3.7582851E-04
  -4.330   700.000    1.347E-03    3.2259315E-04    1.2180682E-09    2.2201973E-13    1.2180682E-09    3.2259455E-04   -3.8456188E-13    1.0961559E-13   -1.8986019E-13    3.8272092E-04
  -4.320   700.000    1.150E-03    3.2957660E-04    1.6494560E-09    2.2183115E-13    1.6494560E-09    3.2957851E-04   -3.8423902E-13    1.0900358E-13   -1.8880033E-13    3.8867662E-04
  -4.310   700.000    9.782E-04    3.3543841E-04    2.2329984E-09    2.2223330E-13    2.2329984E-09    3.3544099E-04   -3.8494065E-13    1.0849294E-13   -1.8791610E-13    3.9326932E-04
  -4.300   700.000    8.296E-04    3.3963295E-04    3.0188753E-09    2.2310601E-13    3.0188753E-09    3.3963644E-04   -3.8645918E-13    1.0803004E-13   -1.8711463E-13    3.9592544E-04
  -4.290   700.000    7.007E-04    3.4144592E-04    4.0699446E-09    2.2420214E-13    4.0699446E-09    3.4145062E-04   -3.8836713E-13    1.0751038E-13   -1.8621491E-13    3.9588783E-04
  -4.280   700.000    5.885E-04    3.3996184E-04    5.4613949E-09    2.2507603E-13    5.4613949E-09    3.3996815E-04   -3.8989344E-13    1.0675363E-13   -1.8490468E-13    3.9218094E-04
  -4.270   700.000    4.907E-04    3.3404093E-04    7.2767538E-09    2.2496160E-13    7.2767538E-09    3.3404933E-04   -3.8971214E-13    1.0546304E-13   -1.8266994E-13    3.8358832E-04
  -4.260   700.000    4.050E-04    3.2232248E-04    9.5973886E-09    2.2258533E-13    9.5973886E-09    3.2233357E-04   -3.8561856E-13    1.0316518E-13   -1.7869070E-13    3.6866212E-04
  -4.250   700.000    3.294E-04    3.0328261E-04    1.2482170E-08    2.1591798E-13    1.2482170E-08    3.0329702E-04   -3.7409899E-13    9.9132658E-14   -1.7170707E-13    3.4579479E-04
  -4.240   700.000    2.620E-04    2.7538203E-04    1.5935302E-08    2.0191686E-13    1.5935302E-08    2.7540043E-04   -3.4988409E-13    9.2308388E-14   -1.5988802E-13    3.1339127E-04
  -4.230   700.000    2.012E-04    2.3733668E-04    1.9865477E-08    1.7640231E-13    1.9865477E-08    2.3735962E-04   -3.0573444E-13    8.1279545E-14   -1.4078623E-13    2.7017295E-04
  -4.220   700.000    1.456E-04    1.8851225E-04    2.4049821E-08    1.3432373E-13    2.4049821E-08    1.8854002E-04   -2.3290069E-13    6.4383957E-14   -1.1152225E-13    2.1560698E-04
  -4.210   700.000    9.370E-05    1.2937301E-04    2.8128000E-08    7.0702669E-14    2.8128000E-08    1.2940549E-04   -1.2275664E-13    4.0038528E-14   -6.9353348E-14    1.5037459E-04
  -4.200   700.000    4.418E-05    6.1819979E-05    3.1653837E-08   -1.7681754E-14    3.1653837E-08    6.1856530E-05    3.0281559E-14    7.3023363E-15   -1.2648852E-14    7.6693209E-05
  -4.190   700.000   -4.218E-06   -1.0799053E-05    3.4208906E-08   -1.3035027E-13    3.4208906E-08   -1.0759552E-05    2.2538974E-13   -3.3494015E-14    5.8019486E-14   -1.7339711E-06
  -4.180   700.000   -5.275E-05   -8.4145859E-05    3.5537668E-08   -2.6197281E-13    3.5537668E-08   -8.4104824E-05    4.5334093E-13   -8.0399677E-14    1.3927310E-13   -8.0261546E-05
  -4.170   700.000   -1.027E-04   -1.5372792E-04    3.5632165E-08   -4.0298043E-13    3.5632165E-08   -1.5368677E-04    6.9756357E-13   -1.3008522E-13    2.2534488E-13   -1.5421168E-04
  -4.160   700.000   -1.553E-04   -2.1579796E-04    3.4716207E-08   -5.4192633E-13    3.4716207E-08   -2.1575788E-04    9.3823017E-13   -1.7865347E-13    3.0948356E-13   -2.1979816E-04
  -4.150   700.000   -2.119E-04   -2.6795904E-04    3.3144145E-08   -6.6843125E-13    3.3144145E-08   -2.6792077E-04    1.1573597E-12   -2.2262369E-13    3.8565875E-13   -2.7470329E-04
  -4.140   700.000   -2.740E-04   -3.0930204E-04    3.1278470E-08   -7.7529151E-13    3.1278470E-08   -3.0926592E-04    1.3424707E-12   -2.5961979E-13    4.4975342E-13   -3.1816065E-04
  -4.130   700.000   -3.431E-04   -3.4015161E-04    2.9404723E-08   -8.5908573E-13    2.9404723E-08   -3.4011765E-04    1.4876329E-12   -2.8855224E-13    4.9987934E-13   -3.5065060E-04
  -4.120   700.000   -4.208E-04   -3.6163018E-04    2.7702089E-08   -9.1955813E-13    2.7702089E-08   -3.6159819E-04    1.5924007E-12   -3.0939493E-13    5.3599075E-13   -3.7343339E-04
  -4.110   700.000   -5.092E-04   -3.7523212E-04    2.6254919E-08   -9.5847599E-13    2.6254919E-08   -3.7520180E-04    1.6598336E-12   -3.2279303E-13    5.5920498E-13   -3.8811197E-04
  -4.100   700.000   -6.101E-04   -3.8250907E-04    2.5081266E-08   -9.7853964E-13    2.5081266E-08   -3.8248011E-04    1.6946084E-12   -3.2969420E-13    5.7116358E-13   -3.9631781E-04
  -4.090   700.000   -7.260E-04   -3.8488430E-04    2.4161335E-08   -9.8261244E-13    2.4161335E-08   -3.8485640E-04    1.7016845E-12   -3.3109037E-13    5.7358496E-13   -3.9953054E-04
  -4.080   700.000   -8.594E-04   -3.8356971E-04    2.3458568E-08   -9.7329575E-13    2.3458568E-08   -3.8354262E-04    1.6855682E-12   -3.2787674E-13    5.6802000E-13   -3.9900095E-04
  -4.070   700.000   -1.013E-03   -3.7954869E-04    2.2932566E-08   -9.5276511E-13    2.2932566E-08   -3.7952221E-04    1.6500281E-12   -3.2079877E-13    5.5576014E-13   -3.9573879E-04
  -4.060   700.000   -1.191E-03   -3.7359370E-04    2.2545752E-08   -9.2276655E-13    2.2545752E-08   -3.7356767E-04    1.5980890E-12   -3.1045277E-13    5.3783849E-13   -3.9053399E-04
  -4.050   700.000   -1.395E-03   -3.6629805E-04    2.2266046E-08   -8.8469394E-13    2.2266046E-08   -3.6627234E-04    1.5321653E-12   -2.9731350E-13    5.1507756E-13   -3.8399099E-04
  -4.040   700.000   -1.630E-03   -3.5811007E-04    2.2067358E-08   -8.3969592E-13    2.2067358E-08   -3.5808459E-04    1.4542468E-12   -2.8177142E-13    4.8815380E-13   -3.7656473E-04
  -4.030   700.000   -1.901E-03   -3.4936427E-04    2.1929034E-08   -7.8878277E-13    2.1929034E-08   -3.4933895E-04    1.3660836E-12   -2.6416968E-13    4.5766170E-13   -3.6859295E-04
  -4.020   700.000   -2.212E-03   -3.4030728E-04    2.1834935E-08   -7.3291694E-13    2.1834935E-08   -3.4028207E-04    1.2693426E-12   -2.4483543E-13    4.2416796E-13   -3.6032308E-04
  -4.010   700.000   -2.569E-03   -3.3111874E-04    2.1772466E-08   -6.7307876E-13    2.1772466E-08   -3.3109360E-04    1.1657216E-12   -2.2410254E-13    3.8825099E-13   -3.5193362E-04
  -4.000   700.000   -2.977E-03   -3.2192745E-04    2.1731709E-08   -6.1030374E-13    2.1731709E-08   -3.2190236E-04    1.0570140E-12   -2.0232471E-13    3.5052348E-13   -3.4355066E-04
  -3.990   700.000   -3.442E-03   -3.1282401E-04    2.1704694E-08   -5.4569137E-13    2.1704694E-08   -3.1279895E-04    9.4512385E-13   -1.7987870E-13    3.1163813E-13   -3.3526062E-04
  -3.980   700.000   -3.972E-03   -3.0387050E-04    2.1684804E-08   -4.8038880E-13    2.1684804E-08   -3.0384546E-04    8.3203766E-13   -1.5715913E-13    2.7227850E-13   -3.2711999E-04
  -3.970   700.000   -4.574E-03   -2.9510796E-04    2.1666304E-08   -4.1555580E-13    2.1666304E-08   -2.9508294E-04    7.1976389E-13   -1.3456670E-13    2.3313878E-13   -3.1916285E-04
  -3.960   700.000   -5.257E-03   -2.8656215E-04    2.1643959E-08   -3.5231999E-13    2.1643959E-08   -2.8653715E-04    6.1025525E-13   -1.1249317E-13    1.9489763E-13   -3.1140682E-04
